Run,n,Method,YVal,thetaVal,time,tau0
30,16384,RidgeHalf,.16051599365871055,.15957197989760816,.022198213,1.602412883152743
30,16384,Regularization_.1,.16052768678933907,.1595665684842117,.064221714,1.602412883152743
30,16384,Regularization_1,.1605255741082288,.1595730816456986,.062634082,1.602412883152743
30,16384,Regularization_.01,.16053276628090918,.15956143045667204,.064460431,1.602412883152743
30,32768,NaiveX,.1592917753612443,.15921459504922414,.002937245,0
30,32768,NaiveZ,.16065702032397428,.15966217358160534,.002892686,0
30,32768,FullInfo,.16020568647521916,.16007816448772422,.002892267,0
30,32768,MLE,.16065013325273772,.15966091825991324,.069470636,2.002331730603762
30,32768,MM,.16065013325273772,.15966091825991324,.003627626,2.0022197670530724
30,32768,EmpBayesX,.15934783155027235,.1592418428441788,1.799886564,4.4572975009764
30,32768,Rescaled,.16065368613194525,.15966282149397457,1.799886564,2.2286487504882
30,32768,ExactStein,.16065334714646728,.1596612054607349,2.15109589,.65
30,32768,Box,.16065360124030542,.15966822434785616,.611436971,2.85
30,32768,Gauss,.16065459342512867,.15966639537542343,.726843057,3
30,32768,Sinc,.16065459342512867,.15966639537542343,.351860736,3
30,32768,OracleX,.15934245605405917,.1592455316623878,1.478113383,4.244651242791664
30,32768,OracleZ,.16065306226823947,.15966944531418692,1.484168483,2.6454528465258047
30,32768,Ridge,.16064020041817056,.15965202255649596,.044393635,2.6454528465258047
30,32768,RidgeHalf,.16065013325273772,.15966091825991324,.043776586,2.6454528465258047
30,32768,Regularization_.1,.16065600567088148,.15966175692619072,.12871574,2.6454528465258047
30,32768,Regularization_1,.1606548612484773,.15966005185732748,.126166114,2.6454528465258047
30,32768,Regularization_.01,.16065702032397378,.15966217358160462,.152716138,2.6454528465258047
30,65536,NaiveX,.15755050766014164,.1574511214146972,.008995348,0
30,65536,NaiveZ,.15882071618316806,.15788947342723347,.008976561,0
30,65536,FullInfo,.15840130104770925,.15830523705095886,.008906789,0
30,65536,MLE,.1588185584852276,.15789200293466585,.261119518,2.010076476940997
30,65536,MM,.1588185584852276,.15789200293466585,.011701348,2.010082132156214
30,65536,EmpBayesX,.15756536844377,.15747292102113897,9.824506525,7.246253199942799
30,65536,Rescaled,.15882318355242378,.15789001391196494,9.824506525,3.6231265999713993
30,65536,ExactStein,.1588168694416094,.1578942501143058,6.083304238,1.77
30,65536,Box,.15882021602347154,.1578932025564625,1.266698859,2.55
30,65536,Gauss,.15881912654216745,.15789021608961257,2.059634329,2.4
30,65536,Sinc,.15881912654216745,.15789021608961257,.875268357,2.4
30,65536,OracleX,.15756365573609496,.15747302090851412,6.903499809,7.283215557706909
30,65536,OracleZ,.15881646362162255,.15789527293207378,7.521077715,1.609694198071812
30,65536,Ridge,.15882187428125166,.15788827604549477,.106843335,1.609694198071812
30,65536,RidgeHalf,.1588185623359466,.15789200689883615,.106776428,1.609694198071812
30,65536,Regularization_.1,.1588209287854185,.15789103915197267,.472481102,1.609694198071812
30,65536,Regularization_1,.15882160089422578,.15788947153935615,.431608866,1.609694198071812
30,65536,Regularization_.01,.15882110184003312,.15788991768199478,.30720394,1.609694198071812
30,131072,NaiveX,.15678086630111362,.15679120141866165,.01376879,0
30,131072,NaiveZ,.15799757142803672,.15720782151356702,.015142848,0
30,131072,FullInfo,.15757129580800844,.15763142962467466,.013725279,0
30,131072,MLE,.15799579826114513,.15720836150485784,.276525388,2.0041401076895538
30,131072,MM,.15799579826114513,.15720836150485784,.017458924,2.0041867599149668
30,131072,EmpBayesX,.15679030526832696,.15679791751327382,30.426838428,3.7310093924313583
30,131072,Rescaled,.1579970666462922,.15720995491256995,30.426838428,1.8655046962156792
30,131072,ExactStein,.15799753679548834,.1572125472031301,11.358817486,.89
30,131072,Box,.15798811587058303,.15720659803600967,3.277988982,2.85
30,131072,Gauss,.15798761083481955,.15720532978165982,3.689408967,3.15
30,131072,Sinc,.15798794929972207,.15720585980316779,2.614615378,3.1
30,131072,OracleX,.156786460813026,.15679990017455264,30.37579269,4.35125745713827
30,131072,OracleZ,.1579982601308476,.1572141983825062,33.931195581,1.0071242573835657
30,131072,Ridge,.15799057468442204,.1572044369267469,.181589362,1.0071242573835657
30,131072,RidgeHalf,.15799682322939423,.15720950221077973,.217675446,1.0071242573835657
30,131072,Regularization_.1,.15799804779316126,.15720908317208343,.815792217,1.0071242573835657
30,131072,Regularization_1,.15799618753217676,.1572111316139334,.989019693,1.0071242573835657
30,131072,Regularization_.01,.15799757142803766,.15720782151356752,.949915838,1.0071242573835657
30,262144,NaiveX,.15673895839072918,.1567463517752991,.049548131,0
30,262144,NaiveZ,.1579369771534702,.1571371591720323,.050467311,0
30,262144,FullInfo,.15752905269036288,.15755402585701764,.051881667,0
30,262144,MLE,.1579363360339096,.15713368975143577,.723196714,1.9985853636932844
30,262144,MM,.1579363360339096,.15713368975143577,.0399819,1.9985717648933987
30,262144,EmpBayesX,.1567403569199063,.1567471303905939,135.191189819,.6109715400486017
30,262144,Rescaled,.15793732073700206,.1571362596622083,135.191189819,.30548577002430083
30,262144,ExactStein,.15793718434543727,.1571358643604527,24.918337451,1.08
30,262144,Box,.1579327068880771,.1571333832564836,7.149380658,4.05
30,262144,Gauss,.15793676794121086,.1571342416021429,10.175172905,2.55
30,262144,Sinc,.15793656840573578,.15713563574338962,3.326362103,1.5
30,262144,OracleX,.15673943377450633,.15674785846759987,106.527350373,.5057347503515104
30,262144,OracleZ,.157938585383024,.15713813007922367,104.845373566,.11444993012464244
30,262144,Ridge,.15793262964914312,.15713355194317413,.468674892,.11444993012464244
30,262144,RidgeHalf,.15793619235060702,.15713350319802133,.436652175,.11444993012464244
30,262144,Regularization_.1,.15793694861278446,.1571367869208765,1.027202691,.11444993012464244
30,262144,Regularization_1,.15793720720869922,.15713687463250844,1.02947351,.11444993012464244
30,262144,Regularization_.01,.15793700793723509,.15713696797211055,1.044034161,.11444993012464244
31,256,NaiveX,.17065719322268916,.17271147397889086,71448e-9,0
31,256,NaiveZ,.17209666945284138,.17357004789656583,23816e-9,0
31,256,FullInfo,.17192821978740555,.17384869281254517,20882e-9,0
31,256,MLE,.17209666945284138,.17357004789656583,614883e-9,1.969196579060096
31,256,MM,.17209666945284138,.17357004789656583,32127e-9,1.9687834484146693
31,256,EmpBayesX,.17104937735577286,.1733014855946124,126482e-9,24.973012096557422
31,256,Rescaled,.17209666945284138,.17357004789656583,126482e-9,12.486506048278711
31,256,ExactStein,.17209666945284138,.17357004789656583,.009572726,0
31,256,Box,.17209666945284138,.17357004789656583,.003507149,5
31,256,Gauss,.17209666945284138,.17357004789656583,.007221239,5
31,256,Sinc,.17209666945284138,.17357004789656583,.00213868,5
31,256,OracleX,.17104937735577286,.1733014855946124,141987e-9,24.973012096557422
31,256,OracleZ,.1718652414378694,.17366859355196526,121594e-9,17.839928001775466
31,256,Ridge,.17209666945284138,.17357004789656583,518293e-9,17.839928001775466
31,256,RidgeHalf,.17209666945284138,.17357004789656583,499854e-9,17.839928001775466
31,256,Regularization_.1,.1720966694528379,.17357004789656255,930495e-9,17.839928001775466
31,256,Regularization_1,.17209666945284138,.17357004789656588,890616e-9,17.839928001775466
31,256,Regularization_.01,.17209666945281016,.17357004789653582,903886e-9,17.839928001775466
31,512,NaiveX,.1630474770743388,.16527725673466537,59016e-9,0
31,512,NaiveZ,.16428159307946066,.16560589950690624,34781e-9,0
31,512,FullInfo,.16354935751755909,.16595414316544693,34362e-9,0
31,512,MLE,.16441665550832021,.1653694292798268,.001111454,1.8882697541315032
31,512,MM,.16441665550832021,.1653694292798268,54616e-9,1.8880500277006713
31,512,EmpBayesX,.1634366715437605,.1652691814288644,45334e-8,20.715802782860184
31,512,Rescaled,.164353755241696,.16535287735938306,45334e-8,10.357901391430092
31,512,ExactStein,.16428159307946066,.16560589950690624,.020867807,0
31,512,Box,.16441665550832021,.1653694292798268,.007004872,5
31,512,Gauss,.16441665550832021,.1653694292798268,.008879202,5
31,512,Sinc,.16441665550832021,.1653694292798268,.006640788,5
31,512,OracleX,.16318198571806164,.16543842345503623,442933e-9,1.6847153822032002
31,512,OracleZ,.16428159307946066,.16560589950690624,393137e-9,0
31,512,Ridge,.16441665550832021,.1653694292798268,78767e-8,0
31,512,RidgeHalf,.16441665550832021,.1653694292798268,784737e-9,0
31,512,Regularization_.1,.1643414221947543,.16553931968907962,.001855543,0
31,512,Regularization_1,.16440361354860578,.1654490031391139,.001801276,0
31,512,Regularization_.01,.16428159307945878,.1656058995069046,.001823975,0
31,1024,NaiveX,.15770455942590167,.16010760298559923,90165e-9,0
31,1024,NaiveZ,.15894339678663427,.1602144207219962,67816e-9,0
31,1024,FullInfo,.15795695057908088,.1606492486552422,6593e-8,0
31,1024,MLE,.158945950762648,.1602128702662784,.002102363,1.989257504387541
31,1024,MM,.158945950762648,.1602128702662784,10134e-8,1.9888620702313242
31,1024,EmpBayesX,.15774172776428716,.16002605320499474,.001516604,30.322687535381345
31,1024,Rescaled,.15902703374746785,.16002277319670508,.001516604,15.161343767690672
31,1024,ExactStein,.15894339678663427,.1602144207219962,.044779368,0
31,1024,Box,.158945950762648,.1602128702662784,.015593394,2.25
31,1024,Gauss,.158945950762648,.1602128702662784,.020938697,2.25
31,1024,Sinc,.158945950762648,.1602128702662784,.011117405,2.2
31,1024,OracleX,.1576141744259138,.16016700241435425,.001536718,25.00444519101372
31,1024,OracleZ,.15894339678663427,.1602144207219962,.001496628,0
31,1024,Ridge,.15894339678663427,.1602144207219962,18913e-8,0
31,1024,RidgeHalf,.15894339678663427,.1602144207219962,181098e-9,0
31,1024,Regularization_.1,.15894339678663424,.1602144207219961,.003732388,0
31,1024,Regularization_1,.15894339678663433,.16021442072199618,.003681474,0
31,1024,Regularization_.01,.15894339678663258,.1602144207219944,.003799854,0
31,2048,NaiveX,.15983196817965473,.16140984788440024,158539e-9,0
31,2048,NaiveZ,.16119307603868396,.16162298840177938,141149e-9,0
31,2048,FullInfo,.16051397844214935,.16198991214931036,133048e-9,0
31,2048,MLE,.16122103249327707,.1615734250077694,.005972337,1.99038167495309
31,2048,MM,.16122103249327707,.1615734250077694,195904e-9,1.9902173643231889
31,2048,EmpBayesX,.1599191620220769,.16139772627248217,.006234801,2.8925892239699786
31,2048,Rescaled,.16122103249327707,.1615734250077694,.006234801,1.4462946119849893
31,2048,ExactStein,.161193076038684,.1616229884017794,.1040295,1.35
31,2048,Box,.161193076038684,.1616229884017794,.0358459,1.35
31,2048,Gauss,.161193076038684,.1616229884017794,.040728643,1.35
31,2048,Sinc,.161193076038684,.1616229884017794,.020966982,1.3
31,2048,OracleX,.15987033493026973,.16142650832583916,.006219855,.32254960968795054
31,2048,OracleZ,.16119099086378286,.16162882259565164,.007756293,1.3561168710549587
31,2048,Ridge,.1611084604916838,.16151599475694262,.002423283,1.3561168710549587
31,2048,RidgeHalf,.16115633991231476,.16152131271494946,.00244228,1.3561168710549587
31,2048,Regularization_.1,.16119307603868394,.1616229884017794,.009582573,1.3561168710549587
31,2048,Regularization_1,.16120139041860743,.1616066945328986,.007560459,1.3561168710549587
31,2048,Regularization_.01,.16119307603868413,.1616229884017796,.007591399,1.3561168710549587
31,4096,NaiveX,.16026570658471648,.1611867928708528,306882e-9,0
31,4096,NaiveZ,.16150539513232892,.16142601808837584,294171e-9,0
31,4096,FullInfo,.16095951937373143,.16183109646428273,292635e-9,0
31,4096,MLE,.16155635338205532,.1614328644736439,.010008814,1.96215572871938
31,4096,MM,.16155635338205532,.1614328644736439,388528e-9,1.961876571017725
31,4096,EmpBayesX,.16037427201355964,.16118177429963143,.024671154,27.676284273606264
31,4096,Rescaled,.16153124755542697,.16133411740888118,.024671154,13.838142136803132
31,4096,ExactStein,.16150539513232892,.16142601808837584,.221285751,0
31,4096,Box,.16152360048087108,.16145268265024365,.072385253,.6
31,4096,Gauss,.16150539513232892,.16142601808837584,.086368245,0
31,4096,Sinc,.16152372630369705,.1614592825155115,.043209056,1.8
31,4096,OracleX,.1603154369864953,.16121408416153324,.023211471,26.922966942810188
31,4096,OracleZ,.16152372630369705,.1614592825155115,.025213681,1.6635834126209568
31,4096,Ridge,.16157176615315763,.16139223216359166,.006203443,1.6635834126209568
31,4096,RidgeHalf,.16156203693888677,.16143806690019336,.006106084,1.6635834126209568
31,4096,Regularization_.1,.16150539513232878,.16142601808837587,.015096124,1.6635834126209568
31,4096,Regularization_1,.16150886719025662,.1614265480568025,.017272169,1.6635834126209568
31,4096,Regularization_.01,.1615053951323292,.16142601808837626,.017186543,1.6635834126209568
31,8192,NaiveX,.15961903176101783,.16003584342026966,62068e-8,0
31,8192,NaiveZ,.1607975933086787,.16037413846861334,629899e-9,0
31,8192,FullInfo,.16032601348996864,.1607476786582641,629899e-9,0
31,8192,MLE,.16082502858519407,.16038147169335482,.017529533,1.9977751829727153
31,8192,MM,.16082502858519407,.16038147169335482,815327e-9,1.997433728466529
31,8192,EmpBayesX,.15970509785806247,.16008926302046025,.096244222,10.148686047578032
31,8192,Rescaled,.160845769605375,.1603726650326465,.096244222,5.074343023789016
31,8192,ExactStein,.16082502858519407,.16038147169335484,.471109141,2.57
31,8192,Box,.16082502739431626,.16037464973957025,.148945477,1.4
31,8192,Gauss,.16082502858519407,.16038147169335484,.176206276,2.55
31,8192,Sinc,.16083693114539033,.16038332984740633,.086381865,4.9
31,8192,OracleX,.1596947601043837,.16009115322426304,.096132057,11.4628417784607
31,8192,OracleZ,.16084701380880645,.16038977208408356,.107116973,4.061608588993484
31,8192,Ridge,.160845769605375,.1603726650326465,.053842462,4.061608588993484
31,8192,RidgeHalf,.16082879948608764,.16038285086338372,.010477729,4.061608588993484
31,8192,Regularization_.1,.16079759330867877,.1603741384686131,.035948635,4.061608588993484
31,8192,Regularization_1,.16080868188818775,.16038635671979648,.031219752,4.061608588993484
31,8192,Regularization_.01,.16079759330867827,.1603741384686126,.0313264,4.061608588993484
31,16384,NaiveX,.15882438426174283,.15916647616483487,.001359949,0
31,16384,NaiveZ,.1600830325809129,.15960521883595624,.001350241,0
31,16384,FullInfo,.15968943523727488,.15999070852121747,.001423156,0
31,16384,MLE,.16008667297135512,.15959366971232272,.03523388,2.0079367975599447
31,16384,MM,.16008667297135512,.15959366971232272,.001708038,2.0077721147179863
31,16384,EmpBayesX,.15890942265339203,.15923134033285452,.373008258,12.610136415374495
31,16384,Rescaled,.16007491583712247,.15957780588487286,.373008258,6.305068207687247
31,16384,ExactStein,.16008667297135512,.15959366971232272,.987381775,2.71
31,16384,Box,.1600830325809129,.15960521883595624,.298538034,0
31,16384,Gauss,.16008667297135512,.15959366971232272,.352851156,2.7
31,16384,Sinc,.16008667297135512,.15959366971232272,.17333545,2.7
31,16384,OracleX,.15890942265339203,.15923134033285452,.373158766,12.610136415374495
31,16384,OracleZ,.1600830325809129,.15960521883595624,.374495458,0
31,16384,Ridge,.1600857964923321,.15958551093478468,.022549306,0
31,16384,RidgeHalf,.16008667297135512,.15959366971232272,.02243323,0
31,16384,Regularization_.1,.16008353924277255,.1596063491396704,.062832291,0
31,16384,Regularization_1,.16008296860477567,.15960135001231263,.062176412,0
31,16384,Regularization_.01,.16008303258091297,.15960521883595585,.064340444,0
31,32768,NaiveX,.1590766869454468,.1592813785745876,.00290393,0
31,32768,NaiveZ,.16038237843556205,.1596561710038918,.002875715,0
31,32768,FullInfo,.1599500309378809,.16007816448772422,.002894991,0
31,32768,MLE,.16038046315477794,.15965219679780457,.069779963,2.0018213716173316
31,32768,MM,.16038046315477794,.15965219679780457,.003556947,2.0017100733232955
31,32768,EmpBayesX,.15910340993750594,.1593084640679313,1.445976825,5.551882750853865
31,32768,Rescaled,.1603786860897077,.15964882794328597,1.445976825,2.7759413754269326
31,32768,ExactStein,.1603811634273923,.1596528924230145,2.06388033,1.95
31,32768,Box,.1603664544014628,.15965451673465464,.614492108,3.6
31,32768,Gauss,.1603811634273923,.1596528924230145,.723844282,1.95
31,32768,Sinc,.1603664544014628,.15965451673465464,.352243815,3.6
31,32768,OracleX,.15910330242048837,.1593084784825391,1.439508963,5.71591997958747
31,32768,OracleZ,.16038019118444113,.15966010722500829,1.472160811,.06574915266611145
31,32768,Ridge,.16037168939195343,.1596483798773542,.041416929,.06574915266611145
31,32768,RidgeHalf,.1603779376979902,.1596504406183261,.041227519,.06574915266611145
31,32768,Regularization_.1,.16038193752080446,.15965748219821696,.127092837,.06574915266611145
31,32768,Regularization_1,.16037461835633746,.15965980793438303,.123955218,.06574915266611145
31,32768,Regularization_.01,.16038237843556222,.15965617100389162,.123286557,.06574915266611145
31,65536,NaiveX,.15733593335786183,.15749274634727198,.006227887,0
31,65536,NaiveZ,.15860243630738174,.15789468644434945,.006234243,0
31,65536,FullInfo,.15813278978631412,.15830523705095886,.006150223,0
31,65536,MLE,.15860137854316422,.15789890489905817,.173065094,2.0089322190629875
31,65536,MM,.15860137854316422,.15789890489905817,.007592516,2.0089373612962875
31,65536,EmpBayesX,.1573479016734321,.15750978849870773,5.669350062,8.033148474511727
31,65536,Rescaled,.15859574244589641,.15789742609050672,5.669350062,4.016574237255863
31,65536,ExactStein,.1586013747230275,.15789363986657548,4.288667225,.8
31,65536,Box,.15859932777669616,.1578974663326348,1.249134126,2.5
31,65536,Gauss,.1586030455394763,.157897263523394,1.4608475,1.35
31,65536,Sinc,.15860183311529674,.157896748156201,.720514249,1.8
31,65536,OracleX,.1573479016734321,.15750978849870773,5.798903478,8.033148474511727
31,65536,OracleZ,.15859499253040135,.15790055593803531,5.77776294,3.6990332845065512
31,65536,Ridge,.15859341667963872,.15789498927872767,.08479081,3.6990332845065512
31,65536,RidgeHalf,.15859924887867793,.15789715670236437,.084313306,3.6990332845065512
31,65536,Regularization_.1,.15860132212699418,.1578942714673162,.252271885,3.6990332845065512
31,65536,Regularization_1,.15860082369685144,.15789968347740468,.234584859,3.6990332845065512
31,65536,Regularization_.01,.15860236163093633,.15789471655845452,.297182414,3.6990332845065512
31,131072,NaiveX,.1567716992783253,.15679948855875214,.013536428,0
31,131072,NaiveZ,.15800893556431558,.15721341745445633,.013395838,0
31,131072,FullInfo,.15756975464206402,.15763142962467466,.015047723,0
31,131072,MLE,.1580074537877469,.15721516407754157,.272278689,2.001772030648858
31,131072,MM,.1580074537877469,.15721516407754157,.01640488,2.0018050304757145
31,131072,EmpBayesX,.1567754588146883,.1568083504771819,25.190380076,1.8578943043329172
31,131072,Rescaled,.15800981925029042,.1572135354062395,25.190380076,.9289471521664586
31,131072,ExactStein,.1580100310792253,.15721464020681433,9.411197193,1.42
31,131072,Box,.15800418882740883,.15721490869553503,2.673500101,2.7
31,131072,Gauss,.15800693810989502,.1572174758982778,3.05177907,1.8
31,131072,Sinc,.15800693810989502,.1572174758982778,1.485244248,1.8
31,131072,OracleX,.15676972285799878,.1568159698187202,24.394116459,6.498565245466746
31,131072,OracleZ,.15799809819503471,.15721939532740623,24.249517694,6.209227700546255
31,131072,Ridge,.15800496112762075,.15721602982019195,.176818295,6.209227700546255
31,131072,RidgeHalf,.1580078531307726,.15721528190988304,.209958334,6.209227700546255
31,131072,Regularization_.1,.15800996922952895,.15721385979218164,.508779504,6.209227700546255
31,131072,Regularization_1,.1580090344990701,.1572154361818449,.50731584,6.209227700546255
31,131072,Regularization_.01,.15800905562157305,.157213854711695,.5103165,6.209227700546255
31,262144,NaiveX,.15670406843243706,.1567368787761301,.03098271,0
31,262144,NaiveZ,.1579137368132611,.15712295912385071,.030617371,0
31,262144,FullInfo,.1574809936933881,.15755402585701764,.030765156,0
31,262144,MLE,.15791918395052748,.15712838717385602,.580347333,1.9972988083928738
31,262144,MM,.15791918395052748,.15712838717385602,.03551562,1.9972783115776054
31,262144,EmpBayesX,.15671015851457207,.1567478433797636,100.451293076,2.932983892530532
31,262144,Rescaled,.15791709364973647,.15712455982904378,100.451293076,1.466491946265266
31,262144,ExactStein,.1579182455879155,.1571280367032074,20.350064,2.3
31,262144,Box,.15791599391793743,.15712858480955522,5.539450862,3
31,262144,Gauss,.1579182455879155,.1571280367032074,6.412999307,2.3
31,262144,Sinc,.1579182455879155,.1571280367032074,3.139043869,2.3
31,262144,OracleX,.15670895562897608,.15674907062905669,105.040413522,3.0821735307511924
31,262144,OracleZ,.15791379861209429,.15712989197780391,101.705806865,4.6502073742852
31,262144,Ridge,.1579137253858616,.1571285254163053,.446767916,4.6502073742852
31,262144,RidgeHalf,.15791875214582754,.1571279476264829,.435718537,4.6502073742852
31,262144,Regularization_.1,.1579141428585034,.15712354753865948,1.026791605,4.6502073742852
31,262144,Regularization_1,.15791683027308592,.1571237865066597,1.048009107,4.6502073742852
31,262144,Regularization_.01,.15791379647918286,.15712300797768136,1.046140714,4.6502073742852
32,256,NaiveX,.1745639623528074,.17370725080020205,75568e-9,0
32,256,NaiveZ,.17464225050556675,.17374797235962924,21442e-9,0
32,256,FullInfo,.1742372252613913,.17384869281254517,19626e-9,0
32,256,MLE,.17464225050556675,.17374797235962924,618026e-9,1.9589046934298204
32,256,MM,.17464225050556675,.17374797235962924,31498e-9,1.9583060557159873
32,256,EmpBayesX,.1745639623528074,.17370725080020205,142058e-9,0
32,256,Rescaled,.17464225050556675,.17374797235962924,142058e-9,0
32,256,ExactStein,.17464225050556675,.17374797235962924,.009299716,0
32,256,Box,.17464225050556675,.17374797235962924,.003416846,5
32,256,Gauss,.17464225050556675,.17374797235962924,.004245232,5
32,256,Sinc,.17464225050556675,.17374797235962924,.002077499,5
32,256,OracleX,.1745639623528074,.17370725080020205,151207e-9,0
32,256,OracleZ,.17464225050556675,.17374797235962924,113492e-9,0
32,256,Ridge,.17464225050556675,.17374797235962924,.003531315,0
32,256,RidgeHalf,.17464225050556675,.17374797235962924,499155e-9,0
32,256,Regularization_.1,.17464225050556756,.17374797235963008,939784e-9,0
32,256,Regularization_1,.17464225050556695,.17374797235962947,916388e-9,0
32,256,Regularization_.01,.17464225050555512,.17374797235961784,935803e-9,0
32,512,NaiveX,.1648670844643506,.16538802902765337,55663e-9,0
32,512,NaiveZ,.1659144878548338,.16553142686171962,35409e-9,0
32,512,FullInfo,.16473968395473282,.16595414316544693,33873e-9,0
32,512,MLE,.1659144878548338,.16553142686171962,.001098044,1.892844841739631
32,512,MM,.1659144878548338,.16553142686171962,51822e-9,1.8927496305002058
32,512,EmpBayesX,.16500696886205385,.16547902867845676,38727e-8,.24068094105633236
32,512,Rescaled,.1659144878548338,.16553142686171962,38727e-8,.12034047052816618
32,512,ExactStein,.1659144878548338,.16553142686171962,.01757493,0
32,512,Box,.1659144878548338,.16553142686171962,.009303278,2.75
32,512,Gauss,.1659144878548338,.16553142686171962,.008621976,0
32,512,Sinc,.1659144878548338,.16553142686171962,.004219601,5
32,512,OracleX,.16500696886205385,.16547902867845676,380356e-9,.24068094105633236
32,512,OracleZ,.1659144878548338,.16553142686171962,378051e-9,0
32,512,Ridge,.1659144878548338,.16553142686171962,.003201315,0
32,512,RidgeHalf,.1659144878548338,.16553142686171962,795353e-9,0
32,512,Regularization_.1,.16591448785483368,.16553142686171954,.001813499,0
32,512,Regularization_1,.16591448785483373,.16553142686171962,.001762165,0
32,512,Regularization_.01,.16591448785483287,.16553142686171854,.00179953,0
32,1024,NaiveX,.15874627050354256,.1597634999464363,90375e-9,0
32,1024,NaiveZ,.160326397704445,.16024074752775072,67467e-9,0
32,1024,FullInfo,.15944125468478224,.1606492486552422,66699e-9,0
32,1024,MLE,.160326397704445,.16024074752775072,.002061226,1.9838596078635198
32,1024,MM,.160326397704445,.16024074752775072,99734e-9,1.9834742340650555
32,1024,EmpBayesX,.15911540811064248,.15975141418630706,.001467086,23.822703471473712
32,1024,Rescaled,.16027944268437505,.1602695898946685,.001467086,11.911351735736856
32,1024,ExactStein,.160326397704445,.16024074752775072,.042913628,3.72
32,1024,Box,.16032639770444507,.16024074752775075,.017443279,4.3
32,1024,Gauss,.16032639770444504,.16024074752775075,.021142284,4.45
32,1024,Sinc,.16032639770444504,.16024074752775075,.009310611,4.4
32,1024,OracleX,.15881319225825768,.15981615715955783,.001468553,1.3189243153030306
32,1024,OracleZ,.1602857938649676,.1602788691870221,.001359949,8.358393795814191
32,1024,Ridge,.160326397704445,.16024074752775072,.003453512,8.358393795814191
32,1024,RidgeHalf,.160326397704445,.16024074752775072,.00136414,8.358393795814191
32,1024,Regularization_.1,.1603263977044449,.16024074752775067,.003704731,8.358393795814191
32,1024,Regularization_1,.16032639770444493,.16024074752775067,.003431861,8.358393795814191
32,1024,Regularization_.01,.16032639770444454,.16024074752775022,.003683499,8.358393795814191
32,2048,NaiveX,.1612848990861311,.16129458639219668,165454e-9,0
32,2048,NaiveZ,.16250728301430223,.16156129392169327,135143e-9,0
32,2048,FullInfo,.1617674320204716,.16198991214931036,13214e-8,0
32,2048,MLE,.16251481568342782,.16156628495540873,.006360376,1.9825879563012068
32,2048,MM,.16251481568342782,.16156628495540873,205334e-9,1.982402661471838
32,2048,EmpBayesX,.16139535073558123,.16120542052474554,.0055139,14.327876109324798
32,2048,Rescaled,.16248249144108048,.1615109691846759,.0055139,7.163938054662399
32,2048,ExactStein,.1625072830143022,.16156129392169324,.102855747,1.17
32,2048,Box,.16251481568342782,.16156628495540873,.035658305,3.4
32,2048,Gauss,.1625072830143022,.16156129392169324,.040758395,1.15
32,2048,Sinc,.1625072830143022,.16156129392169324,.020979065,1.1
32,2048,OracleX,.1612848990861311,.16129458639219668,.005508242,0
32,2048,OracleZ,.16253664971722243,.1615769040818322,.008058287,3.4336331524659407
32,2048,Ridge,.16251481568342782,.16156628495540873,.002406521,3.4336331524659407
32,2048,RidgeHalf,.1625072830143022,.16156129392169324,.002398768,3.4336331524659407
32,2048,Regularization_.1,.16250728301430215,.16156129392169316,.009490383,3.4336331524659407
32,2048,Regularization_1,.1625145848671579,.16156605124855358,.007544116,3.4336331524659407
32,2048,Regularization_.01,.16250728301429776,.16156129392168883,.007477976,3.4336331524659407
32,4096,NaiveX,.16118011755975092,.16090789234654956,31254e-8,0
32,4096,NaiveZ,.1624341425260424,.161279598613414,283626e-9,0
32,4096,FullInfo,.16178740290254143,.16183109646428273,279993e-9,0
32,4096,MLE,.16241519314543326,.16132449424863435,.010100446,1.9573077130140246
32,4096,MM,.16241519314543326,.16132449424863435,386152e-9,1.9570144817876955
32,4096,EmpBayesX,.16129172591714508,.1609138465895288,.022960322,5.373837883894493
32,4096,Rescaled,.16241946702915008,.16134414936625804,.022960322,2.6869189419472463
32,4096,ExactStein,.16242225138235142,.16130077329818993,.218945789,1.4
32,4096,Box,.16242225138235145,.16130077329818993,.072453627,.85
32,4096,Gauss,.16242225138235142,.16130077329818993,.085907502,1.4
32,4096,Sinc,.16242225138235142,.16130077329818993,.043173438,1.4
32,4096,OracleX,.16129172591714508,.1609138465895288,.021361236,5.373837883894493
32,4096,OracleZ,.16241246373979487,.1613488364303186,.025442551,4.660821727563014
32,4096,Ridge,.16241815984765456,.16134149831159192,.00605971,4.660821727563014
32,4096,RidgeHalf,.16241519314543326,.16132449424863435,.006163842,4.660821727563014
32,4096,Regularization_.1,.1624341425260425,.1612795986134141,.015149203,4.660821727563014
32,4096,Regularization_1,.16244729687831996,.16131707329840644,.017265953,4.660821727563014
32,4096,Regularization_.01,.1624341425260422,.16127959861341384,.01728041,4.660821727563014
32,8192,NaiveX,.160333759432833,.15987790409859287,632064e-9,0
32,8192,NaiveZ,.16155001898660457,.1603072498234412,628013e-9,0
32,8192,FullInfo,.16105303729853784,.1607476786582641,626127e-9,0
32,8192,MLE,.16152424973002705,.16032686371416432,.017186613,1.98994457796662
32,8192,MM,.16152424973002705,.16032686371416432,795702e-9,1.98958784083442
32,8192,EmpBayesX,.160333759432833,.15987790409859287,.094610006,0
32,8192,Rescaled,.16155001898660457,.1603072498234412,.094610006,0
