Run,n,Method,YVal,thetaVal,time,tau0
5,16384,OracleZ,.15878293540438881,.15871487241169507,.356939105,.018650269492690694
5,16384,Ridge,.15878335624678117,.15871456729631342,.017959477,.018650269492690694
5,32768,NaiveX,.15727008699480688,.15725297446498152,.003317112,0
5,32768,NaiveZ,.15732502574709545,.15727247776619047,.002706071,0
5,32768,FullInfo,.15730646020769928,.15728984309853702,.002668147,0
5,32768,MLE,.1264168242660702,.126375585745953,.065296083,2.4216973343130266
5,32768,MM,.1548461975166711,.15478120156869332,.003384159,2.6463483222545774
5,32768,EmpBayesX,.1572716219078372,.15725503475298058,1.404151254,.009756517675044958
5,32768,Rescaled,.15732593802380318,.15727235806488588,1.404151254,.004878258837522479
5,32768,Rescaled_0.125,.15732401974669008,.15726662271784633,1.404151254,.07805214140035967
5,32768,Rescaled_0.25,.15732511019814105,.15727279992319834,1.404151254,.039026070700179834
5,32768,Rescaled_1.0,.15732628868478096,.15727195264814875,1.404151254,.009756517675044958
5,32768,Rescaled_2.0,.15732593802380318,.15727235806488588,1.404151254,.004878258837522479
5,32768,Rescaled_4.0,.15732593802380318,.15727235806488588,1.404151254,.0024391294187612396
5,32768,Rescaled_8.0,.1573250541375907,.15727250166231732,1.404151254,.0012195647093806198
5,32768,ExactStein,.1536516938328637,.15360097598849026,1.89716318,3.55
5,32768,ImpulseStein,.15337626869758159,.15332495912257268,1.583975518,3.69
5,32768,OracleX,.15727023293241757,.15725682597299118,1.365177863,.04018711791061641
5,32768,OracleZ,.15732470776795768,.15727390309222705,1.35954209,.022632895646054106
5,32768,Ridge,.15732593802380318,.15727235806488588,.035349746,.022632895646054106
5,65536,NaiveX,.15695789835331705,.15695436307742608,.006010541,0
5,65536,NaiveZ,.15700998772718602,.15696738277875807,.005946985,0
5,65536,FullInfo,.15698755002583842,.15698831123524776,.00657423,0
5,65536,MLE,.1269910498548691,.12695089037527074,.127479689,2.437461577743655
5,65536,MM,.15441558664582342,.1543713313592962,.007389837,2.659784021061431
5,65536,EmpBayesX,.1569580932339376,.15695447240701102,5.381991802,.010944152323612856
5,65536,Rescaled,.15700964965235803,.156967762451674,5.381991802,.005472076161806428
5,65536,Rescaled_0.125,.1570053403010017,.15696402634115084,5.381991802,.08755321858890285
5,65536,Rescaled_0.25,.15700850035495312,.15696796116245199,5.381991802,.04377660929445142
5,65536,Rescaled_1.0,.15700981924654428,.15696787059112502,5.381991802,.010944152323612856
5,65536,Rescaled_2.0,.15700964965235803,.156967762451674,5.381991802,.005472076161806428
5,65536,Rescaled_4.0,.1570100244531035,.15696729351295563,5.381991802,.002736038080903214
5,65536,Rescaled_8.0,.15701000757615763,.1569673638525647,5.381991802,.001368019040451607
5,65536,ExactStein,.15304505744187372,.15300414752914346,4.105046179,3.62
5,65536,ImpulseStein,.15131257226209777,.15128163506150025,3.457884764,4.75
5,65536,OracleX,.15695575508485093,.15695493469788396,5.411148932,.031759904652351394
5,65536,OracleZ,.1570081254641476,.15696917552291956,5.45547468,.03286159972711707
5,65536,Ridge,.1570100244531035,.15696729351295563,.071870243,.03286159972711707
5,131072,NaiveX,.15670516815149185,.15671727395193624,.01363267,0
5,131072,NaiveZ,.15676324261531546,.1567347749961943,.013173113,0
5,131072,FullInfo,.15674419327017008,.15675576285231624,.013080015,0
5,131072,MLE,.12608331550815244,.12604995917205475,.258225016,2.4532778471892107
5,131072,MM,.1541007184137198,.15406326268559684,.016290619,2.6884253605810944
5,131072,EmpBayesX,.15670651049102602,.15671798060968972,22.73121198,.011986393627352144
5,131072,Rescaled,.15676331645063052,.15673452385509284,22.73121198,.005993196813676072
5,131072,Rescaled_0.125,.15675789910920243,.1567274482665908,22.73121198,.09589114901881715
5,131072,Rescaled_0.25,.15676132777341495,.15673272899278617,22.73121198,.047945574509408576
5,131072,Rescaled_1.0,.15676363414911132,.1567337012120592,22.73121198,.011986393627352144
5,131072,Rescaled_2.0,.15676331645063052,.15673452385509284,22.73121198,.005993196813676072
5,131072,Rescaled_4.0,.1567633291159487,.15673465534579545,22.73121198,.002996598406838036
5,131072,Rescaled_8.0,.15676314632893265,.1567346881907567,22.73121198,.001498299203419018
5,131072,ExactStein,.15275402760605067,.15271873283194937,8.792746131,3.67
5,131072,ImpulseStein,.15253165732439597,.15249597340666363,7.508300672,3.82
5,131072,OracleX,.15670635449456566,.15671798670835435,22.658190822,.009808811079997164
5,131072,OracleZ,.15676324261531546,.1567347749961943,22.304093419,0
5,131072,Ridge,.1567633291159487,.15673465534579545,.147309026,0
6,256,NaiveX,.17622722437340843,.17589013245481694,47562e-9,0
6,256,NaiveZ,.17622722437340843,.17589013245481694,20813e-9,0
6,256,FullInfo,.17622722437340843,.17589013245481694,18718e-9,0
6,256,MLE,.13270191065236175,.13196410592625676,588831e-9,2.0642220633449533
6,256,MM,.17547883586722568,.17494595373295993,29124e-9,2.237477887895648
6,256,EmpBayesX,.17622722437340843,.17589013245481694,123549e-9,0
6,256,Rescaled,.17622722437340843,.17589013245481694,123549e-9,0
6,256,Rescaled_0.125,.17622722437340843,.17589013245481694,123549e-9,0
6,256,Rescaled_0.25,.17622722437340843,.17589013245481694,123549e-9,0
6,256,Rescaled_1.0,.17622722437340843,.17589013245481694,123549e-9,0
6,256,Rescaled_2.0,.17622722437340843,.17589013245481694,123549e-9,0
6,256,Rescaled_4.0,.17622722437340843,.17589013245481694,123549e-9,0
6,256,Rescaled_8.0,.17622722437340843,.17589013245481694,123549e-9,0
6,256,ExactStein,.17427594926478895,.173668892234812,.009387157,4.25
6,256,ImpulseStein,.17602432698135645,.17563526707728253,.006948998,1.21
6,256,OracleX,.17622722437340843,.17589013245481694,129137e-9,0
6,256,OracleZ,.17622722437340843,.17589013245481694,122362e-9,0
6,256,Ridge,0,0,68095e-9,0
6,512,NaiveX,.17207248997396965,.17179030796033268,3534e-8,0
6,512,NaiveZ,.17210151024372372,.17177706598579576,34571e-9,0
6,512,FullInfo,.17207248997396965,.17179030796033268,33454e-9,0
6,512,MLE,.12569708980003658,.12518924020821032,.001031626,2.0383725826375576
6,512,MM,.17125081083561433,.17084646267606202,51263e-9,2.239887791672778
6,512,EmpBayesX,.17207248997396965,.17179030796033268,314216e-9,0
6,512,Rescaled,.17210151024372372,.17177706598579576,314216e-9,0
6,512,Rescaled_0.125,.17210151024372372,.17177706598579576,314216e-9,0
6,512,Rescaled_0.25,.17210151024372372,.17177706598579576,314216e-9,0
6,512,Rescaled_1.0,.17210151024372372,.17177706598579576,314216e-9,0
6,512,Rescaled_2.0,.17210151024372372,.17177706598579576,314216e-9,0
6,512,Rescaled_4.0,.17210151024372372,.17177706598579576,314216e-9,0
6,512,Rescaled_8.0,.17210151024372372,.17177706598579576,314216e-9,0
6,512,ExactStein,.16860982184131124,.16815168209252346,.020095502,4.91
6,512,ImpulseStein,.16945544322635925,.16896897754692194,.015006936,3.53
6,512,OracleX,.17207248997396965,.17179030796033268,344038e-9,0
6,512,OracleZ,.17207248997396965,.17179030796033268,323575e-9,.07266925785890083
6,512,Ridge,0,0,98546e-9,.07266925785890083
6,1024,NaiveX,.16366652885306937,.16343933992776416,66698e-9,0
6,1024,NaiveZ,.16369453931060304,.16345948266336835,64394e-9,0
6,1024,FullInfo,.1636961429157957,.16346466846694735,64184e-9,0
6,1024,MLE,.12686279256023786,.12651699125197763,.001954089,2.287049073653199
6,1024,MM,.16211630022185008,.16187328668297604,91492e-9,2.499526149075018
6,1024,EmpBayesX,.16366652885306937,.16343933992776416,.00155348,0
6,1024,Rescaled,.16369453931060304,.16345948266336835,.00155348,0
6,1024,Rescaled_0.125,.16369453931060304,.16345948266336835,.00155348,0
6,1024,Rescaled_0.25,.16369453931060304,.16345948266336835,.00155348,0
6,1024,Rescaled_1.0,.16369453931060304,.16345948266336835,.00155348,0
6,1024,Rescaled_2.0,.16369453931060304,.16345948266336835,.00155348,0
6,1024,Rescaled_4.0,.16369453931060304,.16345948266336835,.00155348,0
6,1024,Rescaled_8.0,.16369453931060304,.16345948266336835,.00155348,0
6,1024,ExactStein,.1603797104927267,.16009231415523553,.044536599,3.85
6,1024,ImpulseStein,.1597390851107956,.15945001788560703,.035502559,4.03
6,1024,OracleX,.16366652885306937,.16343933992776416,.00155334,0
6,1024,OracleZ,.16369453931060304,.16345948266336835,.001574153,0
6,1024,Ridge,0,0,166711e-9,0
6,2048,NaiveX,.1656661723891741,.16567966981514082,132908e-9,0
6,2048,NaiveZ,.16570641003527725,.1656665364726277,132908e-9,0
6,2048,FullInfo,.16566765632657982,.1656985293267002,132e-6,0
6,2048,MLE,.13088286900283486,.13062055854583382,.003853144,2.3669532513602536
6,2048,MM,.1634991506047011,.16350406735276687,178025e-9,2.5930408758286516
6,2048,EmpBayesX,.16566891874757828,.16566055680654013,.005589119,.040471803181818276
6,2048,Rescaled,.16568178209045886,.16567048954894595,.005589119,.020235901590909138
6,2048,Rescaled_0.125,.1656476557262921,.16564470652187152,.005589119,.3237744254545462
6,2048,Rescaled_0.25,.16567364624552117,.16564867040416797,.005589119,.1618872127272731
6,2048,Rescaled_1.0,.1656817820904589,.16567048954894598,.005589119,.040471803181818276
6,2048,Rescaled_2.0,.16568178209045886,.16567048954894595,.005589119,.020235901590909138
6,2048,Rescaled_4.0,.16568098395637404,.1656725033951626,.005589119,.010117950795454569
6,2048,Rescaled_8.0,.16569806427616368,.16566714510235664,.005589119,.0050589753977272845
6,2048,ExactStein,.16171197080176392,.16168557821628865,.106038904,4.36
6,2048,ImpulseStein,.164138660446208,.16414343482178456,.107262173,2.22
6,2048,OracleX,.16566388036827356,.16568355170812815,.005587163,.023925861113366538
6,2048,OracleZ,.16568098395637404,.1656725033951626,.005465848,.009064710128175738
6,2048,Ridge,.16570641003527725,.1656665364726277,.002154045,.009064710128175738
6,4096,NaiveX,.1544924282150722,.15457746137694162,285791e-9,0
6,4096,NaiveZ,.15452739732044374,.1545809685645912,280483e-9,0
6,4096,FullInfo,.15451494590337606,.15461349978698463,278946e-9,0
6,4096,MLE,.12328210260806957,.1232011115509268,.008429983,2.460759610503896
6,4096,MM,.1521306878658918,.152140136263082,372883e-9,2.7083863743612726
6,4096,EmpBayesX,.15449445234011122,.1545703914863413,.022917439,.09210561899061372
6,4096,Rescaled,.1545344981839044,.15458366883117286,.022917439,.04605280949530686
6,4096,Rescaled_0.125,.15414851441112126,.15416830876004534,.022917439,.7368449519249097
6,4096,Rescaled_0.25,.1544592837184281,.15449538891687514,.022917439,.36842247596245487
6,4096,Rescaled_1.0,.15453030277781712,.1545732417116013,.022917439,.09210561899061372
6,4096,Rescaled_2.0,.1545344981839044,.15458366883117286,.022917439,.04605280949530686
6,4096,Rescaled_4.0,.15453601314459184,.1545864027291449,.022917439,.02302640474765343
6,4096,Rescaled_8.0,.15452892588456213,.15457945687060054,.022917439,.011513202373826715
6,4096,ExactStein,.15300906740990766,.15301210887886252,.208394797,2.25
6,4096,ImpulseStein,.152494939564668,.15248966437219122,.169826763,2.48
6,4096,OracleX,.1544921032114368,.15458018235169996,.022498741,.0339890200851096
6,4096,OracleZ,.15453396234703506,.1545883663133761,.02352869,.017596233486516576
6,4096,Ridge,.15452739732044374,.1545809685645912,.004863328,.017596233486516576
6,8192,NaiveX,.15593143521321795,.15598975665049158,593162e-9,0
6,8192,NaiveZ,.15600016120077573,.15600488023884074,591696e-9,0
6,8192,FullInfo,.15597628553085152,.1560302927158474,582825e-9,0
6,8192,MLE,.1261928139402947,.12611393651379857,.015754028,2.46329665484588
6,8192,MM,.153291064638417,.15329496470485168,754565e-9,2.667695150970846
6,8192,EmpBayesX,.1559375206393305,.15598943904458085,.086884023,.02194701842120948
6,8192,Rescaled,.15599834266480472,.15600521987644428,.086884023,.01097350921060474
6,8192,Rescaled_0.125,.15597864785165239,.15598649242899615,.086884023,.17557614736967583
6,8192,Rescaled_0.25,.15599241273723388,.15600324605206692,.086884023,.08778807368483792
6,8192,Rescaled_1.0,.15600097869773905,.15600757007614124,.086884023,.02194701842120948
6,8192,Rescaled_2.0,.15599834266480472,.15600521987644428,.086884023,.01097350921060474
6,8192,Rescaled_4.0,.15599869161595756,.15600570601757993,.086884023,.00548675460530237
6,8192,Rescaled_8.0,.15599869599877275,.1560057594010247,.086884023,.002743377302651185
6,8192,ExactStein,.15129742586652284,.15126812086785194,.431622904,4.4
6,8192,ImpulseStein,.15176837103403898,.15175316250731413,.354751816,3.89
6,8192,OracleX,.15593143521321795,.15598975665049158,.086509954,0
6,8192,OracleZ,.15599673820398707,.15601025620625328,.091045447,.035817760033697965
6,8192,Ridge,.15599869599877275,.1560057594010247,.008817113,.035817760033697965
6,16384,NaiveX,.15866574226766225,.15868388072932424,.00126287,0
6,16384,NaiveZ,.15873299364182147,.1587038486435728,.001250159,0
6,16384,FullInfo,.15871093417072,.1587274888717343,.001253022,0
6,16384,MLE,.12802984299241874,.12795360011734933,.032056102,2.420188034815694
6,16384,MM,.15626651658018031,.1562314053386736,.001622482,2.6374539399045833
6,16384,EmpBayesX,.15867238146691018,.15868531229055635,.360680433,.04606139452378416
6,16384,Rescaled,.15873418480545967,.1587071213027026,.360680433,.02303069726189208
6,16384,Rescaled_0.125,.15864246277356991,.15860921955877977,.360680433,.3684911561902733
6,16384,Rescaled_0.25,.15871420156516375,.15868066862394756,.360680433,.18424557809513664
6,16384,Rescaled_1.0,.15873286496699637,.15870774063173718,.360680433,.04606139452378416
6,16384,Rescaled_2.0,.15873418480545967,.1587071213027026,.360680433,.02303069726189208
6,16384,Rescaled_4.0,.15873156202727365,.15870599929885557,.360680433,.01151534863094604
6,16384,Rescaled_8.0,.1587313764214512,.1587055300550745,.360680433,.00575767431547302
6,16384,ExactStein,.1554972458052027,.1554726604778237,.908011487,3.25
6,16384,ImpulseStein,.15616593368689283,.15613723856230743,.751843374,2.68
6,16384,OracleX,.15866969005367246,.15868552900080857,.356803334,.05335678159648611
6,16384,OracleZ,.15873269305578092,.15870830006036474,.365238833,.04173953397386336
6,16384,Ridge,.1587314570282002,.1587055066880222,.01816935,.04173953397386336
6,32768,NaiveX,.1572216845814342,.15724640185623612,.002715359,0
6,32768,NaiveZ,.15729321061058787,.15726814913210074,.002689169,0
6,32768,FullInfo,.1572699392109349,.15728984309853702,.002680579,0
6,32768,MLE,.12629846229757008,.12623836031871202,.06329059,2.4214453883132308
6,32768,MM,.15478639066108768,.15476982733762726,.003427042,2.6460568510849103
6,32768,EmpBayesX,.1572276281842881,.15724739561069395,1.386654267,.07908324922160127
6,32768,Rescaled,.1572890715256447,.15726980753373254,1.386654267,.03954162461080064
6,32768,Rescaled_0.125,.15706931676298097,.15704821337556635,1.386654267,.6326659937728102
6,32768,Rescaled_0.25,.15723301554133368,.15720553661856138,1.386654267,.3163329968864051
6,32768,Rescaled_1.0,.1572863043565797,.15726242669261242,1.386654267,.07908324922160127
6,32768,Rescaled_2.0,.1572890715256447,.15726980753373254,1.386654267,.03954162461080064
6,32768,Rescaled_4.0,.1572908785691444,.1572690441277801,1.386654267,.01977081230540032
6,32768,Rescaled_8.0,.15729240788223847,.15726791748245336,1.386654267,.00988540615270016
6,32768,ExactStein,.15292411904303854,.15290386105334514,1.899907663,3.98
6,32768,ImpulseStein,.1529631345212661,.1529417949693764,1.58686094,3.92
6,32768,OracleX,.15722606127752442,.15725053459009336,1.393974053,.03821469202591233
6,32768,OracleZ,.15728954707123077,.15727016023424178,1.387425035,.031051911326291058
6,32768,Ridge,.1572928130555131,.1572687306724554,.035478744,.031051911326291058
6,65536,NaiveX,.1569330405635364,.15694410783327717,.006060058,0
6,65536,NaiveZ,.15700614389791406,.1569654393632555,.006009214,0
6,65536,FullInfo,.15698247734199094,.15698831123524776,.006560262,0
6,65536,MLE,.12685469592643914,.12681658161221193,.159528038,2.436895518421351
6,65536,MM,.15440263144414196,.15436479061562258,.0073355,2.659192644026342
6,65536,EmpBayesX,.15693517665180332,.15694514186927394,5.510871669,.05056955096221128
6,65536,Rescaled,.157005752817087,.1569665464282717,5.510871669,.02528477548110564
6,65536,Rescaled_0.125,.15690811635916932,.15686608798524249,5.510871669,.40455640769769025
6,65536,Rescaled_0.25,.15697682581186623,.1569390261200992,5.510871669,.20227820384884512
6,65536,Rescaled_1.0,.15700163543816692,.15696542392811969,5.510871669,.05056955096221128
6,65536,Rescaled_2.0,.157005752817087,.1569665464282717,5.510871669,.02528477548110564
6,65536,Rescaled_4.0,.15700645045975878,.1569655649394363,5.510871669,.01264238774055282
6,65536,Rescaled_8.0,.1570055022392507,.1569659318168795,5.510871669,.00632119387027641
6,65536,ExactStein,.15363492200102163,.15359914488746126,4.084571229,3.21
6,65536,ImpulseStein,.15303312806225672,.1529972863593509,3.473264582,3.58
6,65536,OracleX,.15693491920748004,.15694534910265032,5.53711495,.04672555864499695
6,65536,OracleZ,.1570051592124041,.1569668324368113,5.553240045,.028915893098751654
6,65536,Ridge,.1570055709669833,.15696587202932988,.072952014,.028915893098751654
6,131072,NaiveX,.15669892226270246,.15671143008737826,.013154605,0
6,131072,NaiveZ,.15676610189154788,.15673226943399293,.013698181,0
6,131072,FullInfo,.15674168934079608,.15675576285231624,.013104041,0
6,131072,MLE,.12606156343469316,.12603556088025275,.291460527,2.452825937882829
6,131072,MM,.15410045028521618,.15406203469284002,.016491623,2.6879095294904096
6,131072,EmpBayesX,.15669934385528483,.1567121622699959,22.265093976,.02205847192904039
6,131072,Rescaled,.15676630512355497,.15673234870229902,22.265093976,.011029235964520195
6,131072,Rescaled_0.125,.15674267451838478,.1567126162681376,22.265093976,.17646777543232312
6,131072,Rescaled_0.25,.15675887960683102,.15672726910069876,22.265093976,.08823388771616156
6,131072,Rescaled_1.0,.15676633626090286,.15673255551945223,22.265093976,.02205847192904039
6,131072,Rescaled_2.0,.15676630512355497,.15673234870229902,22.265093976,.011029235964520195
6,131072,Rescaled_4.0,.15676622691842315,.15673244452784552,22.265093976,.005514617982260097
6,131072,Rescaled_8.0,.15676591818187519,.15673244251439922,22.265093976,.0027573089911300487
6,131072,ExactStein,.15316293866695976,.1531301456411298,8.839459124,3.38
6,131072,ImpulseStein,.15137543704856066,.1513446838292424,7.550457708,4.64
6,131072,OracleX,.15669875721963025,.1567122700683624,22.509435593,.04966797790401538
6,131072,OracleZ,.15676518425571534,.15673334246267806,22.204737558,.03151181492991595
6,131072,Ridge,.15676606466281884,.15673233351331683,.146837388,.03151181492991595
7,256,NaiveX,.17513372871802863,.1758358207761439,49588e-9,0
7,256,NaiveZ,.175177210611997,.17589013245481694,2186e-8,0
7,256,FullInfo,.175177210611997,.17589013245481694,20743e-9,0
7,256,MLE,.13135398716216923,.13196410592625676,579543e-9,2.066792656558682
7,256,MM,.17440380626917404,.17498660746457065,29404e-9,2.2464290221506618
7,256,EmpBayesX,.175177210611997,.17589013245481694,.001282426,.10628964822764184
7,256,Rescaled,.175177210611997,.17589013245481694,.001282426,.05314482411382092
7,256,Rescaled_0.125,.17496775722976549,.17563526707728253,.001282426,.8503171858211347
7,256,Rescaled_0.25,.17516762167258432,.17588162888443667,.001282426,.42515859291056735
7,256,Rescaled_1.0,.175177210611997,.17589013245481694,.001282426,.10628964822764184
7,256,Rescaled_2.0,.175177210611997,.17589013245481694,.001282426,.05314482411382092
7,256,Rescaled_4.0,.175177210611997,.17589013245481694,.001282426,.02657241205691046
7,256,Rescaled_8.0,.175177210611997,.17589013245481694,.001282426,.01328620602845523
7,256,ExactStein,.17177084031016654,.17237533305725833,.009343506,4.82
7,256,ImpulseStein,.17496775722976549,.17563526707728253,.006931817,.88
7,256,OracleX,.175177210611997,.17589013245481694,117124e-9,.10628964822764184
7,256,OracleZ,.175177210611997,.17589013245481694,113003e-9,0
7,256,Ridge,0,0,69562e-9,0
7,512,NaiveX,.1712886142457634,.17179030796033268,35549e-9,0
7,512,NaiveZ,.1712886142457634,.17179030796033268,33873e-9,0
7,512,FullInfo,.1712886142457634,.17179030796033268,33175e-9,0
7,512,MLE,.12467234609808198,.12514506139371645,.001031766,2.041625811136974
7,512,MM,.17085008216781392,.17130753253974967,48819e-9,2.245456749940286
7,512,EmpBayesX,.1712886142457634,.17179030796033268,366876e-9,0
7,512,Rescaled,.1712886142457634,.17179030796033268,366876e-9,0
7,512,Rescaled_0.125,.1712886142457634,.17179030796033268,366876e-9,0
7,512,Rescaled_0.25,.1712886142457634,.17179030796033268,366876e-9,0
7,512,Rescaled_1.0,.1712886142457634,.17179030796033268,366876e-9,0
7,512,Rescaled_2.0,.1712886142457634,.17179030796033268,366876e-9,0
7,512,Rescaled_4.0,.1712886142457634,.17179030796033268,366876e-9,0
7,512,Rescaled_8.0,.1712886142457634,.17179030796033268,366876e-9,0
7,512,ExactStein,.1684567709274566,.1688226608823732,.020307051,4.37
7,512,ImpulseStein,.16936156557387155,.16967016047929695,.015104505,3.21
7,512,OracleX,.1712886142457634,.17179030796033268,370089e-9,0
7,512,OracleZ,.1712886142457634,.17179030796033268,369461e-9,0
7,512,Ridge,0,0,102178e-9,0
7,1024,NaiveX,.16326008414690524,.163419914890562,66e-6,0
7,1024,NaiveZ,.16340970832160562,.16343807281219488,64673e-9,0
7,1024,FullInfo,.16338811270095993,.16346466846694735,64464e-9,0
7,1024,MLE,.12556579093724862,.12562666664881617,.00195381,2.291268280163607
7,1024,MM,.1619749316154911,.16200829963326555,91283e-9,2.504491835154333
7,1024,EmpBayesX,.16326182832542607,.16342020246536143,.001370426,.01973869205295548
7,1024,Rescaled,.1634110036015411,.16343828637397376,.001370426,.00986934602647774
7,1024,Rescaled_0.125,.16335686145166406,.16343395173065867,.001370426,.15790953642364383
7,1024,Rescaled_0.25,.16338888532193566,.1634522249589079,.001370426,.07895476821182192
7,1024,Rescaled_1.0,.1634110036015411,.16343828637397376,.001370426,.01973869205295548
7,1024,Rescaled_2.0,.1634110036015411,.16343828637397376,.001370426,.00986934602647774
7,1024,Rescaled_4.0,.1634110036015411,.16343828637397376,.001370426,.00493467301323887
7,1024,Rescaled_8.0,.1634110036015411,.16343828637397376,.001370426,.002467336506619435
7,1024,ExactStein,.15986129027767648,.15988262527661212,.044721888,4.01
7,1024,ImpulseStein,.15986129027767648,.15988262527661212,.035940953,4.01
7,1024,OracleX,.16326176073707394,.16342033732536376,.001380483,.07681391050666334
7,1024,OracleZ,.16338888532193566,.1634522249589079,.001433981,.07171101309659055
7,1024,Ridge,0,0,156723e-9,.07171101309659055
7,2048,NaiveX,.16565534299007356,.165643677415536,135212e-9,0
7,2048,NaiveZ,.16578882917391374,.16567956187221644,132629e-9,0
7,2048,FullInfo,.16573296703895152,.1656985293267002,13221e-8,0
7,2048,MLE,.1311064710592142,.13102176263871157,.003856147,2.3693858056342116
7,2048,MM,.16381715005931125,.16376548588733125,179492e-9,2.5962884720527217
7,2048,EmpBayesX,.16566590383482677,.1656500576104093,.00588769,.014667239916077086
7,2048,Rescaled,.16578882917391377,.16567956187221644,.00588769,.007333619958038543
7,2048,Rescaled_0.125,.16576874381383722,.16565489400185107,.00588769,.11733791932861669
7,2048,Rescaled_0.25,.1657789805955611,.16568909885024008,.00588769,.058668959664308344
7,2048,Rescaled_1.0,.16579207855163633,.1656849201650224,.00588769,.014667239916077086
7,2048,Rescaled_2.0,.16578882917391377,.16567956187221644,.00588769,.007333619958038543
7,2048,Rescaled_4.0,.16578882917391374,.16567956187221644,.00588769,.0036668099790192715
7,2048,Rescaled_8.0,.16578882917391374,.16567956187221644,.00588769,.0018334049895096358
7,2048,ExactStein,.1617722310211263,.16172296166723937,.099902718,4.38
7,2048,ImpulseStein,.16448955164224355,.16442320125245682,.080573375,2.14
7,2048,OracleX,.16566590383482677,.1656500576104093,.00588776,.014667239916077086
7,2048,OracleZ,.16577761783279182,.16569005069159082,.00602891,.07797658635775426
7,2048,Ridge,0,0,284604e-9,.07797658635775426
7,4096,NaiveX,.15444763946093795,.1545629885827173,279714e-9,0
7,4096,NaiveZ,.1545199415089238,.15459205618159796,27741e-8,0
7,4096,FullInfo,.15448908056801292,.15461349978698463,288445e-9,0
7,4096,MLE,.12279395631794296,.12286903469039381,.008355811,2.4623233283541324
7,4096,MM,.15223558404298396,.1522827186928507,370787e-9,2.7116916174491523
7,4096,EmpBayesX,.15444958853093893,.15456378452118905,.023299681,.02268583330236477
7,4096,Rescaled,.1545316872265915,.15459124880506978,.023299681,.011342916651182386
7,4096,Rescaled_0.125,.15449921658084292,.15455575019395193,.023299681,.18148666641891817
7,4096,Rescaled_0.25,.15452553170149763,.15457384901583338,.023299681,.09074333320945908
7,4096,Rescaled_1.0,.15453206803949193,.15459781821916804,.023299681,.02268583330236477
7,4096,Rescaled_2.0,.1545316872265915,.15459124880506978,.023299681,.011342916651182386
7,4096,Rescaled_4.0,.1545316872265915,.15459124880506978,.023299681,.005671458325591193
7,4096,Rescaled_8.0,.1545235499373081,.1545882584803349,.023299681,.0028357291627955964
7,4096,ExactStein,.15192410463646921,.1519704663781929,.208224384,2.97
7,4096,ImpulseStein,.1505028858656295,.15054511214317304,.169723189,3.96
7,4096,OracleX,.15444958853093893,.15456378452118905,.023532183,.02268583330236477
7,4096,OracleZ,.15453206803949193,.15459781821916804,.023499427,.0221663427013731
7,4096,Ridge,.1545316872265915,.15459124880506978,.004219391,.0221663427013731
7,8192,NaiveX,.15579841209015038,.15598674205606666,588483e-9,0
7,8192,NaiveZ,.15586850373272124,.1560100611469204,586947e-9,0
7,8192,FullInfo,.1558344733416696,.1560302927158474,589181e-9,0
7,8192,MLE,.12600845906395292,.12618896166117183,.016547914,2.465140399411917
7,8192,MM,.15335296813776872,.1534625060965727,770489e-9,2.6705546236578863
7,8192,EmpBayesX,.15580738450453874,.15599601626077927,.091526164,.030648523175374035
7,8192,Rescaled,.1558667564030961,.15601114759445325,.091526164,.015324261587687018
7,8192,Rescaled_0.125,.15581967258644475,.15596217983844474,.091526164,.24518818540299228
7,8192,Rescaled_0.25,.15585250223281671,.15599572034079706,.091526164,.12259409270149614
7,8192,Rescaled_1.0,.1558611201795101,.15601106606103549,.091526164,.030648523175374035
7,8192,Rescaled_2.0,.1558667564030961,.15601114759445325,.091526164,.015324261587687018
7,8192,Rescaled_4.0,.15586850373272124,.1560100611469204,.091526164,.007662130793843509
7,8192,Rescaled_8.0,.15586850373272124,.1560100611469204,.091526164,.0038310653969217544
7,8192,ExactStein,.15127481809477178,.1513926640657433,.43185813,4.3
7,8192,ImpulseStein,.1515979920945451,.1517089346763763,.354668495,3.9
7,8192,OracleX,.15580738450453874,.15599601626077927,.091874812,.030648523175374035
7,8192,OracleZ,.1558667564030961,.15601114759445325,.091150348,.010625868055235391
7,8192,Ridge,.15586850373272124,.1560100611469204,.008832478,.010625868055235391
7,16384,NaiveX,.15862470123931355,.15868701841830546,.001267061,0
7,16384,NaiveZ,.15868473670100514,.15870553169608104,.001234305,0
7,16384,FullInfo,.15866675167572153,.1587274888717343,.001260077,0
7,16384,MLE,.12800527933558425,.12804308676612758,.03206574,2.4207174122096276
7,16384,MM,.1562553758810631,.15625471816656117,.001591543,2.6380333564980902
7,16384,EmpBayesX,.15862993682606646,.1586918210668936,.367260948,.0320763026409582
7,16384,Rescaled,.15868272697864197,.1587048697783331,.367260948,.0160381513204791
7,16384,Rescaled_0.125,.15864169649878818,.15865620795242652,.367260948,.2566104211276656
7,16384,Rescaled_0.25,.15867026285176394,.1586859394866985,.367260948,.1283052105638328
7,16384,Rescaled_1.0,.15868113788326066,.158704359980984,.367260948,.0320763026409582
7,16384,Rescaled_2.0,.15868272697864197,.1587048697783331,.367260948,.0160381513204791
7,16384,Rescaled_4.0,.15868520918150059,.15870596360071543,.367260948,.00801907566023955
7,16384,Rescaled_8.0,.15868545357190086,.1587060245042693,.367260948,.004009537830119775
7,16384,ExactStein,.15588479801636768,.15590451563281704,.900779771,2.94
